tx_hash,timestamp_utc,source_address,destination_address,amount,token_mint_address,transaction_type
43Xqh53qQCNEvcYCJrXy3zNBRZ6zSPE3j59iP4b7RJ1uA4mRLndJnuibwy4sbMz6NsHobgL55Xgpe6oc3wUXyadx,2025-07-23T00:33:44Z,6HMoJqFfifATfSqD7YY3YXA3CZxwjfCwpExGEvQ5bekY,9osj5ksZcrYVeft5pjN1KUNpuM9xiZpjLPxtiMHG4AT5,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
43Xqh53qQCNEvcYCJrXy3zNBRZ6zSPE3j59iP4b7RJ1uA4mRLndJnuibwy4sbMz6NsHobgL55Xgpe6oc3wUXyadx,2025-07-23T00:33:44Z,6HMoJqFfifATfSqD7YY3YXA3CZxwjfCwpExGEvQ5bekY,AN8t3KSwtgdqG9ziCqnWj4TWTbxbGQ5Dg9pCxyWdUXZH,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
43Xqh53qQCNEvcYCJrXy3zNBRZ6zSPE3j59iP4b7RJ1uA4mRLndJnuibwy4sbMz6NsHobgL55Xgpe6oc3wUXyadx,2025-07-23T00:33:44Z,6HMoJqFfifATfSqD7YY3YXA3CZxwjfCwpExGEvQ5bekY,28P7VJCSjyfM2AD5AtpySxixZt2wKNx5Bo5FP5Pe4DSa,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
43Xqh53qQCNEvcYCJrXy3zNBRZ6zSPE3j59iP4b7RJ1uA4mRLndJnuibwy4sbMz6NsHobgL55Xgpe6oc3wUXyadx,2025-07-23T00:33:44Z,6HMoJqFfifATfSqD7YY3YXA3CZxwjfCwpExGEvQ5bekY,BoYhzLoDjXSCFpAxoMU8paLbFad5ZT5tUF9TkGWAxdze,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
43Xqh53qQCNEvcYCJrXy3zNBRZ6zSPE3j59iP4b7RJ1uA4mRLndJnuibwy4sbMz6NsHobgL55Xgpe6oc3wUXyadx,2025-07-23T00:33:44Z,6HMoJqFfifATfSqD7YY3YXA3CZxwjfCwpExGEvQ5bekY,ER3cPTFAbwV2mEXF5kozWx6MiiimjezsW3RGd9VrtnLJ,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
43Xqh53qQCNEvcYCJrXy3zNBRZ6zSPE3j59iP4b7RJ1uA4mRLndJnuibwy4sbMz6NsHobgL55Xgpe6oc3wUXyadx,2025-07-23T00:33:44Z,6HMoJqFfifATfSqD7YY3YXA3CZxwjfCwpExGEvQ5bekY,86Pn3BCfEe7h6M5aZd6EaC5RSvJTu9inX1qzp1a9ARXT,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
43Xqh53qQCNEvcYCJrXy3zNBRZ6zSPE3j59iP4b7RJ1uA4mRLndJnuibwy4sbMz6NsHobgL55Xgpe6oc3wUXyadx,2025-07-23T00:33:44Z,6HMoJqFfifATfSqD7YY3YXA3CZxwjfCwpExGEvQ5bekY,C2PVq4ozgkxxmhXwBWNi2jRHb9zUNDPm4EkozCi7YSCr,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
43Xqh53qQCNEvcYCJrXy3zNBRZ6zSPE3j59iP4b7RJ1uA4mRLndJnuibwy4sbMz6NsHobgL55Xgpe6oc3wUXyadx,2025-07-23T00:33:44Z,6HMoJqFfifATfSqD7YY3YXA3CZxwjfCwpExGEvQ5bekY,8U58A7LrzyA1buDoa7Yuv6kyT3UZqp28QhgMr9y7KW92,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
43Xqh53qQCNEvcYCJrXy3zNBRZ6zSPE3j59iP4b7RJ1uA4mRLndJnuibwy4sbMz6NsHobgL55Xgpe6oc3wUXyadx,2025-07-23T00:33:44Z,6HMoJqFfifATfSqD7YY3YXA3CZxwjfCwpExGEvQ5bekY,2J826dVEUJuVkjaVBsfZB31fvdDZgErPrtvEBAj35STU,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
5UyCtXsiaiVtxP2j7wrnRFnwTBqsQGMLfCk2LSrbr2GWEMAJCbn1jG43SAGvukDRoGuWsYDr6hVKkQxn5iVEcmfp,2025-07-23T00:29:11Z,FbpCfLxM7umSbfYKXPtN3RSkMdmcdt6ifEEqC3dZGhLB,4onkJw4hLYPjkcnYgGsgV3eakXJcHLmshUbMugZBfXho,0.999999936,So11111111111111111111111111111111111111112,TOKEN_TRANSFER
5UyCtXsiaiVtxP2j7wrnRFnwTBqsQGMLfCk2LSrbr2GWEMAJCbn1jG43SAGvukDRoGuWsYDr6hVKkQxn5iVEcmfp,2025-07-23T00:29:11Z,FbpCfLxM7umSbfYKXPtN3RSkMdmcdt6ifEEqC3dZGhLB,BWtZ4eofJhqPTuE8B4wctQ2uvWe1xdkro8nefJBzvW2X,0.999999966,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
5UyCtXsiaiVtxP2j7wrnRFnwTBqsQGMLfCk2LSrbr2GWEMAJCbn1jG43SAGvukDRoGuWsYDr6hVKkQxn5iVEcmfp,2025-07-23T00:29:11Z,FbpCfLxM7umSbfYKXPtN3RSkMdmcdt6ifEEqC3dZGhLB,4QaMj7UFkBGbaLhRSHbMs8rNoE6dVTvvx2T2YVfWDnbT,0.05740608,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
5UyCtXsiaiVtxP2j7wrnRFnwTBqsQGMLfCk2LSrbr2GWEMAJCbn1jG43SAGvukDRoGuWsYDr6hVKkQxn5iVEcmfp,2025-07-23T00:29:11Z,FbpCfLxM7umSbfYKXPtN3RSkMdmcdt6ifEEqC3dZGhLB,727Xzgqi4hfbnppczjqH6jsuHkWME8cUDJun5SAsbFC3,0.00203928,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
5UyCtXsiaiVtxP2j7wrnRFnwTBqsQGMLfCk2LSrbr2GWEMAJCbn1jG43SAGvukDRoGuWsYDr6hVKkQxn5iVEcmfp,2025-07-23T00:29:11Z,FbpCfLxM7umSbfYKXPtN3RSkMdmcdt6ifEEqC3dZGhLB,BWtZ4eofJhqPTuE8B4wctQ2uvWe1xdkro8nefJBzvW2X,0.00203928,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
5UyCtXsiaiVtxP2j7wrnRFnwTBqsQGMLfCk2LSrbr2GWEMAJCbn1jG43SAGvukDRoGuWsYDr6hVKkQxn5iVEcmfp,2025-07-23T00:29:11Z,BWtZ4eofJhqPTuE8B4wctQ2uvWe1xdkro8nefJBzvW2X,FbpCfLxM7umSbfYKXPtN3RSkMdmcdt6ifEEqC3dZGhLB,0.00203931,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
