tx_hash,timestamp_utc,source_address,destination_address,amount,token_mint_address,transaction_type
6U4wxhej3ghSf5Cg38KFNbhLRdZonAFcqrbLwYiN7wL91fBajVTAgDQgYYKsA6VBANwTKV4tCCHVCva5HrBJFAb,2025-07-16T19:06:00Z,FLiPgGTXtBtEJoytikaywvWgbz5a56DdHKZU72HSYMFF,5HWMYKu38gb6FkYUj89hr5MT1zEWNNCohDbJuEs1Ax8X,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
6U4wxhej3ghSf5Cg38KFNbhLRdZonAFcqrbLwYiN7wL91fBajVTAgDQgYYKsA6VBANwTKV4tCCHVCva5HrBJFAb,2025-07-16T19:06:00Z,FLiPgGTXtBtEJoytikaywvWgbz5a56DdHKZU72HSYMFF,Cp8n5mTKtNn1KA1AMzogxmWHRXwxzA3nVfxeEaTmvwbQ,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
6U4wxhej3ghSf5Cg38KFNbhLRdZonAFcqrbLwYiN7wL91fBajVTAgDQgYYKsA6VBANwTKV4tCCHVCva5HrBJFAb,2025-07-16T19:06:00Z,FLiPgGTXtBtEJoytikaywvWgbz5a56DdHKZU72HSYMFF,B1utQJEbaarBcZK73MuPMnkRRmyayrfjkdaTCWwTpPzF,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4MxapTCAUy4Z3A3bAPbv5HkWjc3dgPtGsM6ijt5W39GWyzAHU1rXRwuM9vP6HfSyVGNyNraTUd7r7STd5aM43Cn3,2025-07-16T19:05:58Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,GM3tD2hAtHLmZhbDac6DyTbCARLEnYm1FA9QLLFzm7Dj,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4MxapTCAUy4Z3A3bAPbv5HkWjc3dgPtGsM6ijt5W39GWyzAHU1rXRwuM9vP6HfSyVGNyNraTUd7r7STd5aM43Cn3,2025-07-16T19:05:58Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,8AUYJQ5ZXLaM41UvnASxkfwuZTGdBPeXEANCGPSRtZ4v,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4MxapTCAUy4Z3A3bAPbv5HkWjc3dgPtGsM6ijt5W39GWyzAHU1rXRwuM9vP6HfSyVGNyNraTUd7r7STd5aM43Cn3,2025-07-16T19:05:58Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,Bk7hB4vXtZgh2bXgvKMkzN7cak75aGTzmqLJGaivofmE,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4MxapTCAUy4Z3A3bAPbv5HkWjc3dgPtGsM6ijt5W39GWyzAHU1rXRwuM9vP6HfSyVGNyNraTUd7r7STd5aM43Cn3,2025-07-16T19:05:58Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,7BxUeKonY2syYP2BEeQrrMkVzKQPGuThmMQ1cBy3cNs2,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4MxapTCAUy4Z3A3bAPbv5HkWjc3dgPtGsM6ijt5W39GWyzAHU1rXRwuM9vP6HfSyVGNyNraTUd7r7STd5aM43Cn3,2025-07-16T19:05:58Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,FKH1G7wNT22bNpyKwNWmn47PgK9qHdfuFiHFR2KQqKra,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4MxapTCAUy4Z3A3bAPbv5HkWjc3dgPtGsM6ijt5W39GWyzAHU1rXRwuM9vP6HfSyVGNyNraTUd7r7STd5aM43Cn3,2025-07-16T19:05:58Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,CzQAi4QqZVWCvRDw9BiCKb5jk4sm5TpLCKPTqTkfFXE1,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4MxapTCAUy4Z3A3bAPbv5HkWjc3dgPtGsM6ijt5W39GWyzAHU1rXRwuM9vP6HfSyVGNyNraTUd7r7STd5aM43Cn3,2025-07-16T19:05:58Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,27pjC3mGU8w9CaJFGYNQJ83e94m5QNU8GsuHPgm4Mxf3,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4MxapTCAUy4Z3A3bAPbv5HkWjc3dgPtGsM6ijt5W39GWyzAHU1rXRwuM9vP6HfSyVGNyNraTUd7r7STd5aM43Cn3,2025-07-16T19:05:58Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,GpP5proTos4K3q8CP4HghEWXPbc74BQhq1dZoQ1S5gzi,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4MxapTCAUy4Z3A3bAPbv5HkWjc3dgPtGsM6ijt5W39GWyzAHU1rXRwuM9vP6HfSyVGNyNraTUd7r7STd5aM43Cn3,2025-07-16T19:05:58Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,5HWMYKu38gb6FkYUj89hr5MT1zEWNNCohDbJuEs1Ax8X,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4MxapTCAUy4Z3A3bAPbv5HkWjc3dgPtGsM6ijt5W39GWyzAHU1rXRwuM9vP6HfSyVGNyNraTUd7r7STd5aM43Cn3,2025-07-16T19:05:58Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,Cp8n5mTKtNn1KA1AMzogxmWHRXwxzA3nVfxeEaTmvwbQ,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
kzCq8Y88GoSwhJvzwoVeG5eFKhPJw5D93f3W1WewqQ1D6gg3KxN3LXxBZXvHS83PF897gNNFK8WWD9VcssvZHn4,2025-07-16T19:05:58Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,GM3tD2hAtHLmZhbDac6DyTbCARLEnYm1FA9QLLFzm7Dj,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
kzCq8Y88GoSwhJvzwoVeG5eFKhPJw5D93f3W1WewqQ1D6gg3KxN3LXxBZXvHS83PF897gNNFK8WWD9VcssvZHn4,2025-07-16T19:05:58Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,8AUYJQ5ZXLaM41UvnASxkfwuZTGdBPeXEANCGPSRtZ4v,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
kzCq8Y88GoSwhJvzwoVeG5eFKhPJw5D93f3W1WewqQ1D6gg3KxN3LXxBZXvHS83PF897gNNFK8WWD9VcssvZHn4,2025-07-16T19:05:58Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,Bk7hB4vXtZgh2bXgvKMkzN7cak75aGTzmqLJGaivofmE,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
kzCq8Y88GoSwhJvzwoVeG5eFKhPJw5D93f3W1WewqQ1D6gg3KxN3LXxBZXvHS83PF897gNNFK8WWD9VcssvZHn4,2025-07-16T19:05:58Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,7BxUeKonY2syYP2BEeQrrMkVzKQPGuThmMQ1cBy3cNs2,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
kzCq8Y88GoSwhJvzwoVeG5eFKhPJw5D93f3W1WewqQ1D6gg3KxN3LXxBZXvHS83PF897gNNFK8WWD9VcssvZHn4,2025-07-16T19:05:58Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,FKH1G7wNT22bNpyKwNWmn47PgK9qHdfuFiHFR2KQqKra,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
kzCq8Y88GoSwhJvzwoVeG5eFKhPJw5D93f3W1WewqQ1D6gg3KxN3LXxBZXvHS83PF897gNNFK8WWD9VcssvZHn4,2025-07-16T19:05:58Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,CzQAi4QqZVWCvRDw9BiCKb5jk4sm5TpLCKPTqTkfFXE1,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
kzCq8Y88GoSwhJvzwoVeG5eFKhPJw5D93f3W1WewqQ1D6gg3KxN3LXxBZXvHS83PF897gNNFK8WWD9VcssvZHn4,2025-07-16T19:05:58Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,27pjC3mGU8w9CaJFGYNQJ83e94m5QNU8GsuHPgm4Mxf3,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
kzCq8Y88GoSwhJvzwoVeG5eFKhPJw5D93f3W1WewqQ1D6gg3KxN3LXxBZXvHS83PF897gNNFK8WWD9VcssvZHn4,2025-07-16T19:05:58Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,GpP5proTos4K3q8CP4HghEWXPbc74BQhq1dZoQ1S5gzi,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
kzCq8Y88GoSwhJvzwoVeG5eFKhPJw5D93f3W1WewqQ1D6gg3KxN3LXxBZXvHS83PF897gNNFK8WWD9VcssvZHn4,2025-07-16T19:05:58Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,5HWMYKu38gb6FkYUj89hr5MT1zEWNNCohDbJuEs1Ax8X,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
kzCq8Y88GoSwhJvzwoVeG5eFKhPJw5D93f3W1WewqQ1D6gg3KxN3LXxBZXvHS83PF897gNNFK8WWD9VcssvZHn4,2025-07-16T19:05:58Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,Cp8n5mTKtNn1KA1AMzogxmWHRXwxzA3nVfxeEaTmvwbQ,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2Pj2ZmMCxp6bJkoCJapM5zL2GiXyGdJ68mNLdVb2ytrXJY7LvBwpHDcNj82VNssD9LYCkT7MtPtkYk89MnScWXdF,2025-07-14T20:58:52Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,82bLCQ7wsegbZaFm1Jf5cDAp7NGUEPBq1dKvs2Ur3U8Q,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2Pj2ZmMCxp6bJkoCJapM5zL2GiXyGdJ68mNLdVb2ytrXJY7LvBwpHDcNj82VNssD9LYCkT7MtPtkYk89MnScWXdF,2025-07-14T20:58:52Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,EqREb7kBA5MawmDWgP4MMrbVtNkHN5DpqDAFhURsFvrr,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2Pj2ZmMCxp6bJkoCJapM5zL2GiXyGdJ68mNLdVb2ytrXJY7LvBwpHDcNj82VNssD9LYCkT7MtPtkYk89MnScWXdF,2025-07-14T20:58:52Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,9kmnubr7sdHRmVu4qBSnqz8GzNvRog75UH41Wb32Rk6P,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2Pj2ZmMCxp6bJkoCJapM5zL2GiXyGdJ68mNLdVb2ytrXJY7LvBwpHDcNj82VNssD9LYCkT7MtPtkYk89MnScWXdF,2025-07-14T20:58:52Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,4vzDz4wqpa4MggKgfGrqwBuJCHjYKvYdJioBZnty3Vmh,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2Pj2ZmMCxp6bJkoCJapM5zL2GiXyGdJ68mNLdVb2ytrXJY7LvBwpHDcNj82VNssD9LYCkT7MtPtkYk89MnScWXdF,2025-07-14T20:58:52Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,7irxZduZMUAWQZzb9EdAZDAqZHYgGZBKPZgwhizs5dKu,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2Pj2ZmMCxp6bJkoCJapM5zL2GiXyGdJ68mNLdVb2ytrXJY7LvBwpHDcNj82VNssD9LYCkT7MtPtkYk89MnScWXdF,2025-07-14T20:58:52Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,7ewpbkv3qnYj9WToxicHcmspQtHkLyneWz5xYMpuwuMD,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2Pj2ZmMCxp6bJkoCJapM5zL2GiXyGdJ68mNLdVb2ytrXJY7LvBwpHDcNj82VNssD9LYCkT7MtPtkYk89MnScWXdF,2025-07-14T20:58:52Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,CzQAi4QqZVWCvRDw9BiCKb5jk4sm5TpLCKPTqTkfFXE1,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2Pj2ZmMCxp6bJkoCJapM5zL2GiXyGdJ68mNLdVb2ytrXJY7LvBwpHDcNj82VNssD9LYCkT7MtPtkYk89MnScWXdF,2025-07-14T20:58:52Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,9QXKJZXwyPb5HFJwoWx14jS7aHagfasXy1DER865Z2Bk,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2Pj2ZmMCxp6bJkoCJapM5zL2GiXyGdJ68mNLdVb2ytrXJY7LvBwpHDcNj82VNssD9LYCkT7MtPtkYk89MnScWXdF,2025-07-14T20:58:52Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,B62LAnjWskbZYPLUTtbz5GJe6eZgHRGVtLDi8KFa92mQ,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2Pj2ZmMCxp6bJkoCJapM5zL2GiXyGdJ68mNLdVb2ytrXJY7LvBwpHDcNj82VNssD9LYCkT7MtPtkYk89MnScWXdF,2025-07-14T20:58:52Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,E8GJ7qbWmk1t2DMpCS5GJ4x4eB21GzyNLJHc9rRq8fdx,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2Pj2ZmMCxp6bJkoCJapM5zL2GiXyGdJ68mNLdVb2ytrXJY7LvBwpHDcNj82VNssD9LYCkT7MtPtkYk89MnScWXdF,2025-07-14T20:58:52Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,149W8iSxZjohYLM2f1nnMshh9boVnocpyLokZdH2ogPj,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2Pj2ZmMCxp6bJkoCJapM5zL2GiXyGdJ68mNLdVb2ytrXJY7LvBwpHDcNj82VNssD9LYCkT7MtPtkYk89MnScWXdF,2025-07-14T20:58:52Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,85T2QcNQvDSizAgZy4C8zKsrFg6EXpXmaAEEgCubACAk,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2Pj2ZmMCxp6bJkoCJapM5zL2GiXyGdJ68mNLdVb2ytrXJY7LvBwpHDcNj82VNssD9LYCkT7MtPtkYk89MnScWXdF,2025-07-14T20:58:52Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,3iMixB9t2XaGSpTyDa818beQEWzZ8E5yxxCWZW6VmFcX,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2Pj2ZmMCxp6bJkoCJapM5zL2GiXyGdJ68mNLdVb2ytrXJY7LvBwpHDcNj82VNssD9LYCkT7MtPtkYk89MnScWXdF,2025-07-14T20:58:52Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,DJ2XKBkEfnXdcXmwoAkkTfQgzi8EYPdZ1og34p81uAig,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2Pj2ZmMCxp6bJkoCJapM5zL2GiXyGdJ68mNLdVb2ytrXJY7LvBwpHDcNj82VNssD9LYCkT7MtPtkYk89MnScWXdF,2025-07-14T20:58:52Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,56pma1zrRHMPEb42ypMsKkKwb25DWamWxkc9AYxWzyns,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2Pj2ZmMCxp6bJkoCJapM5zL2GiXyGdJ68mNLdVb2ytrXJY7LvBwpHDcNj82VNssD9LYCkT7MtPtkYk89MnScWXdF,2025-07-14T20:58:52Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,AG2h7cpW6ubQsX92HDoSUnquyGTwjXuDPLXV7SXiCcB5,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2Pj2ZmMCxp6bJkoCJapM5zL2GiXyGdJ68mNLdVb2ytrXJY7LvBwpHDcNj82VNssD9LYCkT7MtPtkYk89MnScWXdF,2025-07-14T20:58:52Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,EGBVjyc5ey55iSoTWfFkgTBKW1aJ8yt1D6dB4hiabNPP,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2Pj2ZmMCxp6bJkoCJapM5zL2GiXyGdJ68mNLdVb2ytrXJY7LvBwpHDcNj82VNssD9LYCkT7MtPtkYk89MnScWXdF,2025-07-14T20:58:52Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,3kdpQpFCCBZVG24V5fKxhVAtiJspPTN3zNHfHXgxFXMJ,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
